7,24866;1405,88;87868,4;87868,7;7475770000
7,24966;1407,28;88005,7;88006;7499290000
7,25066;1408,69;88143,2;88143,5;7522880000
7,25166;1410,1;88281;88281,2;7546540000
7,25266;1411,51;88418,9;88419,1;7570280000
7,25366;1412,92;88557;88557,3;7594100000
7,25466;1414,34;88695,4;88695,7;7617990000
7,25566;1415,75;88834;88834,2;7641950000
7,25666;1417,17;88972,8;88973;7665990000
7,25766;1418,59;89111,8;89112,1;7690100000
7,25866;1420,01;89251,1;89251,3;7714290000
7,25966;1421,43;89390,5;89390,8;7738560000
7,26066;1422,85;89530,2;89530,4;7762900000
7,26166;1424,28;89670,1;89670,3;7787320000
7,26266;1425,7;89810,2;89810,4;7811820000
7,26366;1427,13;89950,5;89950,8;7836390000
7,26466;1428,56;90091,1;90091,3;7861040000
7,26566;1429,99;90231,8;90232,1;7885770000
7,26666;1431,42;90372,8;90373,1;7910570000
7,26766;1432,85;90514;90514,3;7935460000
7,26866;1434,28;90655,5;90655,7;7960420000
7,26966;1435,72;90797,1;90797,3;7985460000
7,27066;1437,15;90939;90939,2;8010570000
7,27166;1438,59;91081,1;91081,3;8035770000
7,27266;1440,03;91223,4;91223,6;8061050000
7,27366;1441,47;91365,9;91366,2;8086400000
7,27466;1442,92;91508,7;91508,9;8111840000
7,27566;1444,36;91651,7;91651,9;8137360000
7,27666;1445,81;91794,9;91795,1;8162950000
7,27766;1447,25;91938,3;91938,5;8188630000
7,27866;1448,7;92081,9;92082,2;8214380000
7,27965;1450,15;92225,8;92226,1;8240220000
7,28065;1451,6;92369,9;92370,2;8266140000
7,28165;1453,05;92514,2;92514,5;8292140000
7,28265;1454,51;92658,8;92659;8318220000
7,28365;1455,96;92803,6;92803,8;8344390000
7,28465;1457,42;92948,6;92948,8;8370630000
7,28565;1458,88;93093,8;93094,1;8396960000
7,28665;1460,34;93239,3;93239,5;8423380000
7,28765;1461,8;93385;93385,2;8449870000
7,28865;1463,26;93530,9;93531,1;8476450000
7,28965;1464,73;93677;93677,3;8503110000
7,29065;1466,19;93823,4;93823,6;8529850000
7,29165;1467,66;93970;93970,2;8556680000
7,29265;1469,13;94116,8;94117,1;8583600000
7,29365;1470,6;94263,9;94264,1;8610590000
7,29465;1472,07;94411,2;94411,4;8637680000
7,29565;1473,54;94558,7;94558,9;8664840000
7,29665;1475,02;94706,4;94706,7;8692100000
7,29765;1476,5;94854,4;94854,7;8719440000
7,29865;1477,97;95002,6;95002,9;8746860000
7,29965;1479,45;95151,1;95151,3;8774370000
7,30065;1480,93;95299,7;95300;8801970000
7,30165;1482,41;95448,6;95448,9;8829650000
7,30265;1483,9;95597,8;95598;8857420000
7,30365;1485,38;95747,2;95747,4;8885280000
7,30465;1486,87;95896,8;95897;8913230000
7,30565;1488,36;96046,6;96046,9;8941260000
7,30665;1489,85;96196,7;96196,9;8969380000
7,30765;1491,34;96347;96347,2;8997590000
7,30865;1492,83;96497,5;96497,8;9025890000
7,30965;1494,32;96648,3;96648,5;9054280000
7,31065;1495,82;96799,3;96799,6;9082760000
7,31165;1497,32;96950,6;96950,8;9111320000
7,31265;1498,81;97102;97102,3;9139980000
7,31365;1500,31;97253,8;97254;9168720000
7,31465;1501,82;97405,7;97406;9197560000
7,31565;1503,32;97557,9;97558,2;9226490000
7,31665;1504,82;97710,4;97710,6;9255510000
7,31765;1506,33;97863;97863,3;9284610000
7,31865;1507,84;98015,9;98016,2;9313820000
7,31965;1509,35;98169,1;98169,3;9343110000
7,32065;1510,86;98322,5;98322,7;9372490000
7,32165;1512,37;98476,1;98476,4;9401970000
7,32265;1513,88;98630;98630,2;9431540000
7,32365;1515,4;98784,1;98784,3;9461200000
7,32465;1516,91;98938,4;98938,7;9490950000
7,32565;1518,43;99093;99093,3;9520800000
7,32665;1519,95;99247,9;99248,1;9550750000
7,32765;1521,47;99403;99403,2;9580780000
7,32865;1522,99;99558,3;99558,5;9610920000
7,32965;1524,52;99713,8;99714,1;9641140000
7,33065;1526,04;99869,6;99869,9;9671460000
7,33165;1527,57;100026;100026;9701880000
7,33265;1529,1;100182;100182;9732390000
7,33365;1530,63;100339;100339;9763000000
7,33465;1532,16;100495;100496;9793700000
7,33565;1533,69;100652;100653;9824500000
7,33665;1535,23;100810;100810;9855400000
7,33765;1536,77;100967;100967;9886390000
7,33865;1538,3;101125;101125;9917480000
7,33965;1539,84;101283;101283;9948670000
7,34065;1541,38;101441;101441;9979960000
7,34165;1542,93;101600;101600;10011300000
7,34265;1544,47;101758;101759;10042800000
7,34365;1546,02;101917;101918;10074400000
7,34465;1547,56;102077;102077;10106100000
7,34565;1549,11;102236;102236;10137900000
7,34665;1550,66;102396;102396;10169800000
7,34765;1552,21;102556;102556;10201700000
7,34865;1553,77;102716;102716;10233800000
7,34965;1555,32;102877;102877;10266000000
7,35065;1556,88;103037;103038;10298300000
7,35165;1558,44;103198;103199;10330700000
7,35265;1560;103360;103360;10363200000
7,35365;1561,56;103521;103521;10395700000
7,35465;1563,12;103683;103683;10428400000
7,35565;1564,68;103845;103845;10461200000
7,35665;1566,25;104007;104007;10494100000
7,35765;1567,82;104170;104170;10527100000
7,35865;1569,39;104332;104333;10560200000
7,35965;1570,96;104495;104496;10593400000
7,36065;1572,53;104659;104659;10626800000
7,36165;1574,1;104822;104822;10660200000
7,36265;1575,68;104986;104986;10693700000
7,36365;1577,25;105150;105150;10727300000
7,36465;1578,83;105314;105315;10761100000
7,36565;1580,41;105479;105479;10794900000
7,36665;1581,99;105644;105644;10828800000
7,36765;1583,58;105809;105809;10862900000
7,36865;1585,16;105974;105974;10897000000
7,36965;1586,75;106140;106140;10931300000
7,37065;1588,34;106306;106306;10965700000
7,37165;1589,92;106472;106472;11000200000
7,37265;1591,52;106638;106638;11034800000
7,37365;1593,11;106805;106805;11069500000
7,37465;1594,7;106971;106972;11104300000
7,37565;1596,3;107139;107139;11139200000
7,37665;1597,9;107306;107306;11174200000
7,37765;1599,49;107474;107474;11209300000
7,37865;1601,1;107642;107642;11244600000
7,37965;1602,7;107810;107810;11279900000
7,38065;1604,3;107978;107979;11315400000
7,38165;1605,91;108147;108147;11351000000
7,38265;1607,51;108316;108316;11386700000
7,38365;1609,12;108485;108485;11422500000
7,38465;1610,73;108655;108655;11458400000
7,38565;1612,34;108824;108825;11494400000
7,38665;1613,96;108995;108995;11530600000
7,38765;1615,57;109165;109165;11566800000
7,38865;1617,19;109335;109336;11603200000
7,38965;1618,81;109506;109506;11639700000
7,39065;1620,43;109677;109678;11676300000
7,39165;1622,05;109849;109849;11713000000
7,39265;1623,67;110020;110021;11749800000
7,39365;1625,3;110192;110193;11786800000
7,39465;1626,92;110364;110365;11823800000
7,39565;1628,55;110537;110537;11861000000
7,39665;1630,18;110710;110710;11898300000
7,39765;1631,81;110883;110883;11935700000
7,39865;1633,45;111056;111056;11973300000
7,39965;1635,08;111229;111230;12010900000
7,40065;1636,72;111403;111403;12048700000
7,40165;1638,35;111577;111577;12086600000
7,40265;1639,99;111752;111752;12124600000
7,40365;1641,63;111926;111926;12162700000
7,40465;1643,28;112101;112101;12200900000
7,40565;1644,92;112276;112276;12239300000
7,40665;1646,57;112452;112452;12277800000
7,40765;1648,22;112627;112628;12316400000
7,40865;1649,86;112803;112804;12355100000
7,40965;1651,52;112980;112980;12393900000
7,41065;1653,17;113156;113156;12432900000
7,41165;1654,82;113333;113333;12472000000
7,41265;1656,48;113510;113510;12511200000
7,41365;1658,14;113687;113688;12550500000
7,41465;1659,8;113865;113865;12590000000
7,41565;1661,46;114043;114043;12629600000
7,41665;1663,12;114221;114221;12669300000
7,41764;1664,78;114400;114400;12709100000
7,41864;1666,45;114578;114579;12749100000
7,41964;1668,12;114757;114758;12789200000
7,42064;1669,79;114937;114937;12829400000
7,42164;1671,46;115116;115117;12869700000
7,42264;1673,13;115296;115296;12910200000
7,42364;1674,8;115476;115477;12950800000
7,42464;1676,48;115657;115657;12991500000
7,42564;1678,16;115837;115838;13032300000
7,42664;1679,84;116018;116019;13073300000
7,42764;1681,52;116200;116200;13114400000
7,42864;1683,2;116381;116382;13155600000
7,42964;1684,88;116563;116563;13197000000
7,43064;1686,57;116745;116745;13238500000
7,43164;1688,26;116928;116928;13280100000
7,43264;1689,95;117110;117111;13321900000
7,43364;1691,64;117293;117294;13363800000
7,43464;1693,33;117477;117477;13405800000
7,43564;1695,03;117660;117660;13447900000
7,43664;1696,72;117844;117844;13490200000
7,43764;1698,42;118028;118028;13532600000
7,43864;1700,12;118213;118213;13575100000
7,43964;1701,82;118397;118398;13617800000
7,44064;1703,52;118582;118583;13660600000
7,44164;1705,23;118768;118768;13703600000
7,44264;1706,94;118953;118953;13746700000
7,44364;1708,64;119139;119139;13789900000
7,44464;1710,35;119325;119325;13833200000
7,44564;1712,06;119512;119512;13876700000
7,44664;1713,78;119698;119699;13920400000
7,44764;1715,49;119885;119886;13964100000
7,44864;1717,21;120073;120073;14008000000
7,44964;1718,93;120260;120261;14052100000
7,45064;1720,65;120448;120448;14096200000
7,45164;1722,37;120636;120637;14140600000
7,45264;1724,09;120825;120825;14185000000
7,45364;1725,82;121014;121014;14229600000
7,45464;1727,55;121203;121203;14274300000
7,45564;1729,27;121392;121392;14319200000
7,45664;1731;121582;121582;14364200000
7,45764;1732,74;121772;121772;14409400000
7,45864;1734,47;121962;121962;14454700000
7,45964;1736,21;122153;122153;14500100000
7,46064;1737,94;122344;122344;14545700000
7,46164;1739,68;122535;122535;14591400000
7,46264;1741,42;122726;122726;14637300000
7,46364;1743,17;122918;122918;14683300000
7,46464;1744,91;123110;123110;14729500000
7,46564;1746,66;123302;123303;14775800000
7,46664;1748,4;123495;123495;14822200000
7,46764;1750,15;123688;123688;14868800000
7,46864;1751,91;123881;123881;14915600000
7,46964;1753,66;124075;124075;14962500000
7,47064;1755,41;124269;124269;15009500000
7,47164;1757,17;124463;124463;15056700000
7,47264;1758,93;124657;124658;15104000000
7,47364;1760,69;124852;124852;15151500000
7,47464;1762,45;125047;125047;15199100000
7,47564;1764,21;125243;125243;15246900000
7,47664;1765,98;125438;125438;15294800000
7,47764;1767,75;125634;125634;15342900000
7,47864;1769,51;125831;125831;15391100000
7,47964;1771,29;126027;126027;15439500000
7,48064;1773,06;126224;126224;15488000000
7,48164;1774,83;126421;126422;15536700000
7,48264;1776,61;126619;126619;15585600000
7,48364;1778,39;126817;126817;15634600000
7,48464;1780,17;127015;127015;15683700000
7,48564;1781,95;127213;127214;15733000000
7,48664;1783,73;127412;127412;15782500000
7,48764;1785,51;127611;127611;15832100000
7,48864;1787,3;127810;127811;15881800000
7,48964;1789,09;128010;128010;15931800000
7,49064;1790,88;128210;128210;15981800000
7,49164;1792,67;128411;128411;16032100000
7,49264;1794,47;128611;128611;16082500000
7,49364;1796,26;128812;128812;16133000000
7,49464;1798,06;129013;129014;16183700000
7,49564;1799,86;129215;129215;16234600000
7,49664;1801,66;129417;129417;16285600000
7,49764;1803,46;129619;129619;16336800000
7,49864;1805,27;129822;129822;16388200000
7,49964;1807,07;130024;130025;16439700000
7,50064;1808,88;130228;130228;16491400000
7,50164;1810,69;130431;130431;16543200000
7,50264;1812,5;130635;130635;16595200000
7,50364;1814,32;130839;130839;16647400000
7,50464;1816,13;131043;131044;16699700000
7,50564;1817,95;131248;131248;16752200000
7,50664;1819,77;131453;131454;16804900000
7,50764;1821,59;131659;131659;16857700000
7,50864;1823,41;131864;131865;16910700000
7,50964;1825,24;132070;132071;16963800000
7,51064;1827,06;132277;132277;17017100000
7,51164;1828,89;132484;132484;17070600000
7,51264;1830,72;132690;132691;17124300000
7,51364;1832,55;132898;132898;17178100000
7,51464;1834,39;133105;133106;17232100000
7,51564;1836,22;133313;133314;17286300000
7,51664;1838,06;133522;133522;17340600000
7,51764;1839,9;133730;133731;17395100000
7,51864;1841,74;133939;133940;17449800000
7,51964;1843,58;134149;134149;17504600000
7,52064;1845,43;134358;134358;17559600000
7,52164;1847,28;134568;134568;17614800000
7,52264;1849,12;134778;134779;17670200000
7,52364;1850,97;134989;134989;17725700000
7,52464;1852,83;135200;135200;17781500000
7,52564;1854,68;135411;135411;17837300000
7,52664;1856,54;135623;135623;17893400000
7,52764;1858,39;135835;135835;17949600000
7,52864;1860,25;136047;136047;18006100000
7,52964;1862,11;136260;136260;18062700000
7,53064;1863,98;136472;136473;18119400000
7,53164;1865,84;136686;136686;18176400000
7,53264;1867,71;136899;136899;18233500000
7,53364;1869,58;137113;137113;18290800000
7,53464;1871,45;137327;137328;18348300000
7,53564;1873,32;137542;137542;18406000000
7,53664;1875,2;137757;137757;18463800000
7,53764;1877,07;137972;137972;18521900000
7,53864;1878,95;138188;138188;18580100000
7,53964;1880,83;138404;138404;18638500000
7,54064;1882,71;138620;138620;18697000000
7,54164;1884,6;138836;138837;18755800000
7,54264;1886,48;139053;139054;18814800000
7,54364;1888,37;139271;139271;18873900000
7,54464;1890,26;139488;139488;18933200000
7,54564;1892,15;139706;139706;18992700000
7,54664;1894,05;139924;139925;19052400000
7,54764;1895,94;140143;140143;19112300000
7,54864;1897,84;140362;140362;19172300000
7,54964;1899,74;140581;140582;19232600000
7,55064;1901,64;140801;140801;19293000000
7,55164;1903,54;141021;141021;19353700000
7,55264;1905,45;141241;141242;19414500000
7,55364;1907,35;141462;141462;19475500000
7,55464;1909,26;141683;141683;19536700000
7,55563;1911,17;141904;141905;19598100000
7,55663;1913,08;142126;142126;19659700000
7,55763;1915;142348;142349;19721500000
7,55863;1916,91;142571;142571;19783500000
7,55963;1918,83;142793;142794;19845700000
7,56063;1920,75;143017;143017;19908000000
7,56163;1922,67;143240;143240;19970600000
7,56263;1924,6;143464;143464;20033400000
7,56363;1926,52;143688;143688;20096300000
7,56463;1928,45;143913;143913;20159500000
7,56563;1930,38;144137;144138;20222800000
7,56663;1932,31;144363;144363;20286400000
7,56763;1934,25;144588;144588;20350100000
7,56863;1936,18;144814;144814;20414100000
7,56963;1938,12;145040;145041;20478300000
7,57063;1940,06;145267;145267;20542600000
7,57163;1942;145494;145494;20607200000
7,57263;1943,94;145721;145722;20671900000
7,57363;1945,89;145949;145949;20736900000
7,57463;1947,84;146177;146177;20802100000
7,57563;1949,78;146405;146406;20867400000
7,57663;1951,74;146634;146634;20933000000
7,57763;1953,69;146863;146864;20998800000
7,57863;1955,64;147093;147093;21064800000
7,57963;1957,6;147323;147323;21131000000
7,58063;1959,56;147553;147553;21197400000
7,58163;1961,52;147783;147784;21264000000
7,58263;1963,48;148014;148015;21330800000
7,58363;1965,45;148246;148246;21397900000
7,58463;1967,41;148477;148477;21465100000
7,58563;1969,38;148709;148709;21532600000
7,58663;1971,35;148942;148942;21600200000
7,58763;1973,33;149174;149174;21668100000
7,58863;1975,3;149407;149408;21736200000
7,58963;1977,28;149641;149641;21804500000
7,59063;1979,26;149875;149875;21873000000
7,59163;1981,24;150109;150109;21941800000
7,59263;1983,22;150343;150344;22010700000
7,59363;1985,2;150578;150578;22079900000
7,59463;1987,19;150814;150814;22149300000
7,59563;1989,18;151049;151049;22218900000
7,59663;1991,17;151285;151285;22288700000
7,59763;1993,16;151522;151522;22358700000
7,59863;1995,16;151758;151759;22429000000
7,59963;1997,15;151995;151996;22499500000
7,60063;1999,15;152233;152233;22570200000
7,60163;2001,15;152471;152471;22641100000
7,60263;2003,15;152709;152709;22712300000
7,60363;2005,16;152948;152948;22783600000
7,60463;2007,16;153187;153187;22855200000
7,60563;2009,17;153426;153426;22927000000
7,60663;2011,18;153666;153666;22999100000
7,60763;2013,19;153906;153906;23071400000
7,60863;2015,21;154146;154147;23143900000
7,60963;2017,23;154387;154387;23216600000
7,61063;2019,24;154628;154629;23289500000
7,61163;2021,26;154870;154870;23362700000
7,61263;2023,29;155112;155112;23436200000
7,61363;2025,31;155354;155355;23509800000
7,61463;2027,34;155597;155597;23583700000
7,61563;2029,37;155840;155840;23657800000
7,61663;2031,4;156084;156084;23732100000
7,61763;2033,43;156328;156328;23806700000
7,61863;2035,46;156572;156572;23881500000
7,61963;2037,5;156816;156817;23956500000
7,62063;2039,54;157062;157062;24031800000
7,62163;2041,58;157307;157307;24107300000
7,62263;2043,62;157553;157553;24183100000
7,62363;2045,67;157799;157799;24259100000
7,62463;2047,72;158045;158046;24335300000
7,62563;2049,76;158292;158293;24411800000
7,62663;2051,82;158540;158540;24488500000
7,62763;2053,87;158787;158788;24565400000
7,62863;2055,92;159036;159036;24642600000
7,62963;2057,98;159284;159284;24720000000
7,63063;2060,04;159533;159533;24797700000
7,63163;2062,1;159782;159782;24875600000
7,63263;2064,16;160032;160032;24953800000
7,63363;2066,23;160282;160282;25032200000
7,63463;2068,3;160532;160533;25110900000
7,63563;2070,37;160783;160783;25189800000
7,63663;2072,44;161034;161035;25268900000
7,63763;2074,51;161286;161286;25348300000
7,63863;2076,59;161538;161538;25427900000
7,63963;2078,67;161790;161791;25507800000
7,64063;2080,75;162043;162043;25588000000
7,64163;2082,83;162296;162297;25668400000
7,64263;2084,91;162550;162550;25749000000
7,64363;2087;162804;162804;25829900000
7,64463;2089,09;163058;163059;25911100000
7,64563;2091,18;163313;163313;25992500000
7,64663;2093,27;163568;163569;26074200000
7,64763;2095,36;163824;163824;26156100000
7,64863;2097,46;164080;164080;26238300000
7,64963;2099,56;164336;164336;26320700000
7,65063;2101,66;164593;164593;26403400000
7,65163;2103,76;164850;164850;26486400000
7,65263;2105,87;165108;165108;26569600000
7,65363;2107,97;165366;165366;26653100000
7,65463;2110,08;165624;165624;26736800000
7,65563;2112,2;165883;165883;26820800000
7,65663;2114,31;166142;166142;26905100000
7,65763;2116,42;166402;166402;26989700000
7,65863;2118,54;166662;166662;27074400000
7,65963;2120,66;166922;166922;27159500000
7,66063;2122,78;167183;167183;27244800000
7,66163;2124,91;167444;167444;27330400000
7,66263;2127,03;167706;167706;27416300000
7,66363;2129,16;167968;167968;27502500000
7,66463;2131,29;168230;168231;27588900000
7,66563;2133,43;168493;168493;27675600000
7,66663;2135,56;168756;168757;27762500000
7,66763;2137,7;169020;169020;27849700000
7,66863;2139,84;169284;169284;27937200000
7,66963;2141,98;169549;169549;28025000000
7,67063;2144,12;169814;169814;28113100000
7,67163;2146,27;170079;170079;28201400000
7,67263;2148,41;170345;170345;28290000000
7,67363;2150,56;170611;170611;28378900000
7,67463;2152,71;170877;170878;28468000000
7,67563;2154,87;171144;171145;28557500000
7,67663;2157,02;171412;171412;28647200000
7,67763;2159,18;171680;171680;28737200000
7,67863;2161,34;171948;171948;28827500000
7,67963;2163,51;172217;172217;28918000000
7,68063;2165,67;172486;172486;29008900000
7,68163;2167,84;172755;172755;29100000000
7,68263;2170,01;173025;173025;29191500000
7,68363;2172,18;173295;173296;29283200000
7,68463;2174,35;173566;173566;29375200000
7,68563;2176,53;173837;173838;29467500000
7,68663;2178,71;174109;174109;29560100000
7,68763;2180,89;174381;174381;29652900000
7,68863;2183,07;174654;174654;29746100000
7,68963;2185,25;174926;174927;29839500000
7,69063;2187,44;175200;175200;29933300000
7,69163;2189,63;175474;175474;30027300000
7,69263;2191,82;175748;175748;30121700000
7,69362;2194,01;176022;176023;30216300000
7,69462;2196,21;176297;176298;30311200000
7,69562;2198,4;176573;176573;30406400000
7,69662;2200,6;176849;176849;30502000000
7,69762;2202,81;177125;177125;30597800000
7,69862;2205,01;177402;177402;30693900000
7,69962;2207,22;177679;177679;30790400000
7,70062;2209,42;177957;177957;30887100000
7,70162;2211,64;178235;178235;30984100000
7,70262;2213,85;178513;178513;31081500000
7,70362;2216,06;178792;178792;31179100000
7,70462;2218,28;179071;179072;31277000000
7,70562;2220,5;179351;179352;31375300000
7,70662;2222,72;179632;179632;31473900000
7,70762;2224,95;179912;179912;31572700000
7,70862;2227,17;180193;180194;31671900000
7,70962;2229,4;180475;180475;31771400000
7,71062;2231,63;180757;180757;31871200000
7,71162;2233,86;181039;181040;31971400000
7,71262;2236,1;181322;181322;32071800000
7,71362;2238,34;181605;181606;32172600000
7,71462;2240,58;181889;181889;32273600000
7,71562;2242,82;182173;182174;32375000000
7,71662;2245,06;182458;182458;32476700000
7,71762;2247,31;182743;182743;32578800000
7,71862;2249,56;183029;183029;32681100000
7,71962;2251,81;183315;183315;32783800000
7,72062;2254,06;183601;183601;32886700000
7,72162;2256,32;183888;183888;32990100000
7,72262;2258,57;184175;184176;33093700000
7,72362;2260,83;184463;184463;33197700000
7,72462;2263,1;184751;184752;33301900000
7,72562;2265,36;185040;185040;33406600000
7,72662;2267,63;185329;185329;33511500000
7,72762;2269,9;185619;185619;33616800000
7,72862;2272,17;185909;185909;33722400000
7,72962;2274,44;186199;186199;33828300000
7,73062;2276,72;186490;186490;33934600000
7,73162;2278,99;186782;186782;34041200000
7,73262;2281,28;187073;187074;34148100000
7,73362;2283,56;187366;187366;34255400000
7,73462;2285,84;187658;187659;34363000000
7,73562;2288,13;187952;187952;34470900000
7,73662;2290,42;188245;188246;34579200000
7,73762;2292,71;188539;188540;34687800000
7,73862;2295,01;188834;188834;34796800000
7,73962;2297,3;189129;189129;34906100000
7,74062;2299,6;189425;189425;35015800000
7,74162;2301,9;189721;189721;35125800000
7,74262;2304,2;190017;190017;35236100000
7,74362;2306,51;190314;190314;35346800000
7,74462;2308,82;190611;190612;35457800000
7,74562;2311,13;190909;190909;35569200000
7,74662;2313,44;191207;191208;35680900000
7,74762;2315,75;191506;191506;35793000000
7,74862;2318,07;191805;191806;35905400000
7,74962;2320,39;192105;192105;36018200000
7,75062;2322,71;192405;192406;36131400000
7,75162;2325,04;192706;192706;36244900000
7,75262;2327,36;193007;193007;36358700000
7,75362;2329,69;193309;193309;36472900000
7,75462;2332,02;193611;193611;36587500000
7,75562;2334,36;193913;193913;36702400000
7,75662;2336,69;194216;194216;36817700000
7,75762;2339,03;194520;194520;36933400000
7,75862;2341,37;194824;194824;37049400000
7,75962;2343,71;195128;195128;37165800000
7,76062;2346,06;195433;195433;37282500000
7,76162;2348,41;195738;195738;37399600000
7,76262;2350,76;196044;196044;37517100000
7,76362;2353,11;196350;196351;37634900000
7,76462;2355,46;196657;196657;37753200000
7,76562;2357,82;196964;196965;37871700000
7,76662;2360,18;197272;197272;37990700000
7,76762;2362,54;197580;197581;38110000000
7,76862;2364,9;197889;197889;38229700000
7,76962;2367,27;198198;198199;38349800000
7,77062;2369,64;198508;198508;38470300000
7,77162;2372,01;198818;198818;38591100000
7,77262;2374,38;199129;199129;38712300000
7,77362;2376,76;199440;199440;38833900000
7,77462;2379,14;199752;199752;38955900000
7,77562;2381,52;200064;200064;39078300000
7,77662;2383,9;200376;200377;39201000000
7,77762;2386,28;200689;200690;39324100000
7,77862;2388,67;201003;201003;39447700000
7,77962;2391,06;201317;201317;39571600000
7,78062;2393,46;201632;201632;39695900000
7,78162;2395,85;201947;201947;39820500000
7,78262;2398,25;202262;202262;39945600000
7,78362;2400,65;202578;202578;40071100000
7,78462;2403,05;202895;202895;40196900000
7,78562;2405,45;203212;203212;40323200000
7,78662;2407,86;203529;203530;40449800000
7,78762;2410,27;203847;203848;40576900000
7,78862;2412,68;204166;204166;40704300000
7,78962;2415,09;204485;204485;40832200000
7,79062;2417,51;204804;204805;40960400000
7,79162;2419,93;205124;205125;41089100000
7,79262;2422,35;205445;205445;41218200000
7,79362;2424,77;205766;205766;41347600000
7,79462;2427,2;206087;206088;41477500000
7,79562;2429,63;206409;206410;41607800000
7,79662;2432,06;206732;206732;41738400000
7,79762;2434,49;207055;207055;41869500000
7,79862;2436,93;207378;207379;42001000000
7,79962;2439,37;207703;207703;42133000000
7,80062;2441,81;208027;208027;42265300000
7,80162;2444,25;208352;208352;42398000000
7,80262;2446,7;208678;208678;42531200000
7,80362;2449,15;209004;209004;42664800000
7,80462;2451,6;209330;209330;42798800000
7,80562;2454,05;209657;209658;42933200000
7,80662;2456,5;209985;209985;43068100000
7,80762;2458,96;210313;210313;43203300000
7,80862;2461,42;210642;210642;43339000000
7,80962;2463,89;210971;210971;43475100000
7,81062;2466,35;211300;211301;43611700000
7,81162;2468,82;211631;211631;43748700000
7,81262;2471,29;211961;211961;43886100000
7,81362;2473,76;212292;212293;44023900000
7,81462;2476,24;212624;212624;44162200000
7,81562;2478,71;212956;212957;44300800000
7,81662;2481,19;213289;213289;44440000000
7,81762;2483,68;213622;213623;44579600000
7,81862;2486,16;213956;213956;44719600000
7,81962;2488,65;214290;214291;44860000000
7,82062;2491,14;214625;214626;45000900000
7,82162;2493,63;214961;214961;45142200000
7,82262;2496,13;215297;215297;45284000000
7,82362;2498,62;215633;215633;45426200000
7,82462;2501,12;215970;215970;45568900000
7,82562;2503,63;216307;216308;45712000000
7,82662;2506,13;216645;216646;45855600000
7,82762;2508,64;216984;216984;45999600000
7,82862;2511,15;217323;217323;46144100000
7,82962;2513,66;217662;217663;46289000000
7,83062;2516,18;218003;218003;46434400000
7,83161;2518,69;218343;218343;46580200000
7,83261;2521,21;218684;218684;46726500000
7,83361;2523,74;219026;219026;46873200000
7,83461;2526,26;219368;219368;47020400000
7,83561;2528,79;219711;219711;47168100000
7,83661;2531,32;220054;220054;47316200000
7,83761;2533,85;220398;220398;47464800000
7,83861;2536,39;220742;220743;47613900000
7,83961;2538,93;221087;221088;47763400000
7,84061;2541,47;221433;221433;47913400000
7,84161;2544,01;221779;221779;48063900000
7,84261;2546,55;222125;222126;48214900000
7,84361;2549,1;222472;222473;48366300000
7,84461;2551,65;222820;222820;48518200000
7,84561;2554,21;223168;223168;48670500000
7,84661;2556,76;223517;223517;48823400000
7,84761;2559,32;223866;223866;48976700000
7,84861;2561,88;224216;224216;49130500000
7,84961;2564,44;224566;224566;49284800000
7,85061;2567,01;224917;224917;49439600000
7,85161;2569,58;225269;225269;49594900000
7,85261;2572,15;225621;225621;49750600000
7,85361;2574,72;225973;225973;49906900000
7,85461;2577,3;226326;226326;50063600000
7,85561;2579,88;226680;226680;50220800000
7,85661;2582,46;227034;227034;50378500000
7,85761;2585,04;227389;227389;50536700000
7,85861;2587,63;227744;227744;50695400000
7,85961;2590,22;228100;228100;50854600000
7,86061;2592,81;228456;228457;51014300000
7,86161;2595,4;228813;228814;51174500000
7,86261;2598;229171;229171;51335200000
7,86361;2600,6;229529;229529;51496500000
7,86461;2603,2;229888;229888;51658200000
7,86561;2605,81;230247;230247;51820400000
7,86661;2608,41;230606;230607;51983100000
7,86761;2611,02;230967;230967;52146400000
7,86861;2613,64;231328;231328;52310100000
7,86961;2616,25;231689;231689;52474400000
7,87061;2618,87;232051;232051;52639200000
7,87161;2621,49;232414;232414;52804500000
7,87261;2624,11;232777;232777;52970300000
7,87361;2626,74;233141;233141;53136700000
7,87461;2629,37;233505;233505;53303500000
7,87561;2632;233870;233870;53470900000
7,87661;2634,63;234235;234235;53638800000
7,87761;2637,27;234601;234601;53807300000
7,87861;2639,9;234968;234968;53976200000
7,87961;2642,55;235335;235335;54145700000
7,88061;2645,19;235703;235703;54315800000
7,88161;2647,84;236071;236071;54486300000
7,88261;2650,49;236440;236440;54657400000
7,88361;2653,14;236809;236809;54829100000
7,88461;2655,79;237179;237179;55001200000
7,88561;2658,45;237550;237550;55173900000
7,88661;2661,11;237921;237921;55347200000
7,88761;2663,77;238293;238293;55521000000
7,88861;2666,44;238665;238665;55695300000
7,88961;2669,1;239038;239038;55870200000
7,89061;2671,78;239411;239412;56045700000
7,89161;2674,45;239786;239786;56221700000
7,89261;2677,12;240160;240160;56398200000
7,89361;2679,8;240535;240536;56575300000
7,89461;2682,48;240911;240911;56753000000
7,89561;2685,17;241288;241288;56931200000
7,89661;2687,85;241665;241665;57110000000
7,89761;2690,54;242042;242043;57289300000
7,89861;2693,24;242421;242421;57469200000
7,89961;2695,93;242799;242799;57649600000
7,90061;2698,63;243179;243179;57830700000
